Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.84,2.69,2025-02-16 22:53:40.308,89.597,16.36,16.48,1.28,1.41,8350.939999999997,35048,35880,1.4,1.51,35,1.72,1.91,40,3.12,3.42,38
33.38,2.72,2025-02-16 22:53:40.409,89.698,16.7,16.68,1.3,1.41,8322.170000000002,34632,36816,1.4,1.53,38,1.71,1.91,40,3.11,3.43,39
32.7,2.64,2025-02-16 22:53:40.509,89.798,16.34,16.35,1.27,1.37,8198.870000000003,35672,35672,1.35,1.49,48,1.66,1.87,47,3.0,3.36,48
33.37,2.71,2025-02-16 22:53:40.613,89.902,16.68,16.69,1.29,1.42,8121.490000000003,35256,38376,1.35,1.49,47,1.72,1.93,49,3.06,3.42,48
32.67,2.65,2025-02-16 22:53:40.709,89.998,16.35,16.32,1.27,1.38,8120.010000000001,35672,34736,1.34,1.48,48,1.65,1.86,48,2.99,3.34,48
33.04,2.69,2025-02-16 22:53:40.809,90.098,16.5,16.54,1.28,1.41,8123.459999999999,34320,35568,1.35,1.46,44,1.71,1.91,49,3.05,3.38,47
32.69,2.63,2025-02-16 22:53:40.909,90.198,16.33,16.36,1.25,1.38,7830.700000000001,34632,38168,1.35,1.44,35,1.7,1.88,42,3.05,3.32,39
33.05,2.68,2025-02-16 22:53:41.009,90.298,16.54,16.51,1.3,1.38,8106.799999999999,34632,34008,1.44,1.51,32,1.67,1.85,39,3.11,3.36,36
32.63,2.64,2025-02-16 22:53:41.109,90.398,16.48,16.15,1.27,1.38,7937.01,38480,35776,1.37,1.42,28,1.68,1.85,38,3.05,3.27,34
33.03,2.67,2025-02-16 22:53:41.209,90.498,16.36,16.67,1.29,1.38,8190.469999999998,35880,33696,1.46,1.54,33,1.66,1.83,37,3.12,3.37,35
33.42,2.68,2025-02-16 22:53:41.310,90.599,16.74,16.68,1.29,1.4,8231.490000000003,35256,37648,1.42,1.5,31,1.75,1.91,36,3.18,3.41,34
32.66,2.69,2025-02-16 22:53:41.410,90.699,16.32,16.35,1.26,1.43,8369.780000000002,35880,34840,1.33,1.4,30,1.84,2.01,35,3.17,3.41,33
32.96,2.7,2025-02-16 22:53:41.510,90.799,16.45,16.51,1.27,1.43,8489.620000000003,35568,37544,1.36,1.44,31,1.82,1.98,36,3.17,3.42,34
32.85,2.69,2025-02-16 22:53:41.610,90.899,16.48,16.36,1.29,1.4,8454.349999999999,37024,35672,1.41,1.49,35,1.76,1.93,36,3.17,3.42,36
32.79,2.68,2025-02-16 22:53:41.709,90.998,16.32,16.46,1.25,1.43,8213.39,34320,34320,1.3,1.42,44,1.77,1.97,46,3.07,3.39,45
32.85,2.66,2025-02-16 22:53:41.809,91.098,16.46,16.39,1.26,1.4,8431.189999999999,36088,34528,1.33,1.48,48,1.72,1.94,50,3.05,3.42,49
32.82,2.67,2025-02-16 22:53:41.909,91.198,16.51,16.31,1.27,1.4,8476.039999999999,37336,37440,1.32,1.47,47,1.74,1.95,48,3.06,3.42,48
33.25,2.7,2025-02-16 22:53:42.010,91.299,16.56,16.69,1.27,1.43,8417.669999999998,33696,34528,1.33,1.47,47,1.74,1.95,48,3.07,3.42,48
32.66,2.66,2025-02-16 22:53:42.110,91.399,16.32,16.34,1.26,1.41,8341.06,35464,37440,1.33,1.46,40,1.75,1.95,45,3.08,3.41,43
33.0,2.7,2025-02-16 22:53:42.209,91.498,16.49,16.52,1.26,1.44,8436.750000000002,36712,34944,1.29,1.43,44,1.79,2.0,47,3.09,3.43,46
33.0,2.69,2025-02-16 22:53:42.310,91.599,16.49,16.51,1.27,1.41,8289.019999999995,36712,33800,1.35,1.47,41,1.75,1.95,43,3.1,3.42,42
33.09,2.69,2025-02-16 22:53:42.410,91.699,16.55,16.54,1.27,1.42,8295.13,36296,36816,1.32,1.46,43,1.74,1.95,46,3.07,3.41,44
32.6,2.66,2025-02-16 22:53:42.510,91.799,16.3,16.29,1.27,1.39,8293.589999999998,36608,35984,1.36,1.49,45,1.7,1.91,45,3.06,3.4,45
33.36,2.73,2025-02-16 22:53:42.615,91.904,16.65,16.71,1.31,1.42,8259.359999999999,38064,36192,1.41,1.53,44,1.73,1.93,45,3.13,3.46,45
33.26,2.67,2025-02-16 22:53:42.717,92.006,16.56,16.71,1.28,1.39,7743.879999999998,37544,37232,1.38,1.48,42,1.66,1.85,44,3.03,3.33,43
32.54,2.61,2025-02-16 22:53:42.811,92.1,16.38,16.16,1.28,1.33,7622.700000000001,35360,33592,1.45,1.49,36,1.54,1.71,45,2.99,3.2,41
33.03,2.66,2025-02-16 22:53:42.911,92.2,16.53,16.51,1.3,1.36,7738.600000000002,34944,35776,1.46,1.51,39,1.59,1.77,45,3.04,3.28,42
32.99,2.67,2025-02-16 22:53:43.012,92.301,16.47,16.52,1.28,1.38,7902.719999999999,36920,37960,1.37,1.48,44,1.69,1.87,46,3.05,3.35,45
33.08,2.67,2025-02-16 22:53:43.112,92.401,16.53,16.55,1.29,1.38,8022.779999999999,36712,35672,1.4,1.51,43,1.63,1.83,46,3.03,3.34,45
33.0,2.66,2025-02-16 22:53:43.212,92.501,16.5,16.5,1.29,1.37,7853.209999999999,35360,35776,1.39,1.5,44,1.64,1.84,48,3.04,3.34,46
32.99,2.67,2025-02-16 22:53:43.312,92.601,16.51,16.48,1.29,1.38,8099.180000000003,34944,34944,1.35,1.51,51,1.62,1.85,51,2.98,3.36,51
32.99,2.68,2025-02-16 22:53:43.413,92.702,16.49,16.5,1.28,1.4,8137.96,37440,35984,1.36,1.49,47,1.69,1.9,47,3.04,3.4,47
32.72,2.66,2025-02-16 22:53:43.512,92.801,16.36,16.36,1.29,1.37,8379.199999999999,32656,35568,1.4,1.54,45,1.68,1.89,45,3.07,3.43,45
33.0,2.69,2025-02-16 22:53:43.612,92.901,16.48,16.52,1.32,1.38,8458.880000000001,35256,34528,1.44,1.59,48,1.64,1.86,48,3.07,3.45,48
32.69,2.66,2025-02-16 22:53:43.712,93.001,16.36,16.32,1.31,1.35,8456.570000000003,36816,37024,1.46,1.61,47,1.6,1.83,48,3.06,3.44,47
33.05,2.69,2025-02-16 22:53:43.812,93.101,16.53,16.53,1.32,1.37,8358.250000000002,34008,33280,1.46,1.61,44,1.61,1.81,43,3.07,3.42,43
33.05,2.7,2025-02-16 22:53:43.913,93.202,16.49,16.56,1.32,1.38,8447.389999999998,36192,34736,1.49,1.62,41,1.65,1.86,42,3.14,3.49,41
32.95,2.68,2025-02-16 22:53:44.013,93.302,16.48,16.47,1.33,1.36,8409.27,34112,36192,1.51,1.63,42,1.57,1.78,44,3.08,3.41,43
32.7,2.67,2025-02-16 22:53:44.113,93.402,16.38,16.32,1.31,1.36,8436.49,35464,37856,1.46,1.61,44,1.61,1.82,45,3.07,3.43,44
32.95,2.67,2025-02-16 22:53:44.213,93.502,16.46,16.49,1.31,1.35,8156.369999999996,36816,35256,1.49,1.59,37,1.58,1.77,39,3.07,3.36,38
32.85,2.67,2025-02-16 22:53:44.312,93.601,16.44,16.41,1.31,1.36,8244.650000000001,35880,37440,1.49,1.58,34,1.63,1.82,38,3.13,3.4,36
33.28,2.72,2025-02-16 22:53:44.413,93.702,16.63,16.65,1.33,1.4,8407.67,34632,35776,1.48,1.6,37,1.68,1.87,40,3.16,3.47,39
32.73,2.7,2025-02-16 22:53:44.513,93.802,16.38,16.35,1.32,1.38,8455.350000000002,34840,32344,1.49,1.62,42,1.67,1.86,42,3.16,3.48,42
33.01,2.7,2025-02-16 22:53:44.618,93.907,16.5,16.51,1.32,1.38,8278.310000000001,35776,34528,1.48,1.58,40,1.66,1.85,42,3.13,3.43,41
33.45,2.73,2025-02-16 22:53:44.717,94.006,16.46,16.99,1.31,1.42,8029.070000000001,35672,34736,1.47,1.56,41,1.66,1.86,45,3.13,3.42,43
32.42,2.61,2025-02-16 22:53:44.813,94.102,16.52,15.9,1.31,1.3,7747.900000000002,34320,35568,1.48,1.53,38,1.51,1.68,46,2.99,3.21,42
33.07,2.68,2025-02-16 22:53:44.914,94.203,16.58,16.49,1.31,1.37,7950.810000000001,34840,35152,1.47,1.54,38,1.61,1.8,45,3.07,3.34,42
32.79,2.67,2025-02-16 22:53:45.014,94.303,16.3,16.48,1.3,1.37,8096.840000000002,31720,34320,1.48,1.56,38,1.6,1.79,45,3.08,3.35,42
32.94,2.67,2025-02-16 22:53:45.113,94.402,16.55,16.39,1.32,1.36,8169.759999999999,36192,38688,1.46,1.58,44,1.56,1.77,49,3.02,3.35,47
33.15,2.71,2025-02-16 22:53:45.214,94.503,16.5,16.65,1.32,1.39,8367.470000000001,33696,33904,1.47,1.61,45,1.6,1.83,48,3.07,3.43,47
32.65,2.66,2025-02-16 22:53:45.314,94.603,16.31,16.34,1.28,1.38,8316.989999999998,36192,34424,1.37,1.51,48,1.65,1.86,50,3.02,3.37,49
33.06,2.7,2025-02-16 22:53:45.414,94.703,16.55,16.51,1.3,1.41,8495.64,34528,39000,1.4,1.55,46,1.68,1.91,50,3.08,3.46,48
33.02,2.7,2025-02-16 22:53:45.514,94.803,16.53,16.49,1.32,1.38,8427.759999999997,32552,35256,1.46,1.6,44,1.64,1.86,47,3.1,3.46,45
33.2,2.71,2025-02-16 22:53:45.615,94.904,16.62,16.58,1.33,1.38,8315.17,35256,36296,1.51,1.63,41,1.62,1.84,43,3.14,3.47,42
32.79,2.69,2025-02-16 22:53:45.715,95.004,16.34,16.45,1.32,1.37,8247.859999999999,36296,32032,1.46,1.58,40,1.61,1.81,43,3.07,3.39,42
32.69,2.67,2025-02-16 22:53:45.815,95.104,16.36,16.34,1.3,1.37,8308.230000000001,36712,35776,1.43,1.57,44,1.63,1.84,46,3.07,3.42,45
33.03,2.69,2025-02-16 22:53:45.914,95.203,16.51,16.52,1.33,1.36,8233.390000000001,36400,35256,1.49,1.62,43,1.57,1.78,46,3.06,3.4,45
32.71,2.67,2025-02-16 22:53:46.014,95.303,16.37,16.34,1.31,1.37,8466.849999999999,35048,35776,1.44,1.59,49,1.61,1.83,50,3.05,3.42,50
33.33,2.73,2025-02-16 22:53:46.115,95.404,16.65,16.68,1.33,1.4,8410.650000000001,34112,36712,1.47,1.62,46,1.63,1.85,48,3.09,3.46,47
32.73,2.65,2025-02-16 22:53:46.215,95.504,16.39,16.35,1.27,1.38,8392.789999999997,36816,35152,1.35,1.5,47,1.68,1.9,48,3.03,3.41,48
32.99,2.7,2025-02-16 22:53:46.315,95.604,16.48,16.51,1.32,1.38,8466.699999999997,31824,35776,1.44,1.58,45,1.62,1.85,48,3.06,3.43,46
32.66,2.65,2025-02-16 22:53:46.415,95.704,16.32,16.34,1.3,1.35,8125.960000000004,36400,39000,1.43,1.58,48,1.56,1.78,51,2.99,3.36,50
33.11,2.69,2025-02-16 22:53:46.515,95.804,16.56,16.55,1.31,1.38,8430.090000000002,34632,36920,1.42,1.57,48,1.64,1.87,50,3.06,3.43,49
32.66,2.67,2025-02-16 22:53:46.615,95.904,16.32,16.34,1.29,1.37,8279.37,37128,35880,1.43,1.56,44,1.65,1.87,46,3.08,3.43,45
33.24,2.7,2025-02-16 22:53:46.717,96.006,16.62,16.62,1.33,1.37,8019.609999999999,36088,36504,1.47,1.58,45,1.58,1.78,47,3.05,3.37,46
32.74,2.65,2025-02-16 22:53:46.815,96.104,16.38,16.36,1.32,1.33,7905.449999999999,36712,39416,1.49,1.6,45,1.5,1.7,50,2.99,3.3,47
33.4,2.68,2025-02-16 22:53:46.916,96.205,16.69,16.7,1.32,1.36,7970.630000000004,37024,34840,1.48,1.61,49,1.53,1.74,53,3.0,3.34,51
32.65,2.67,2025-02-16 22:53:47.016,96.305,16.33,16.32,1.31,1.36,8398.300000000007,34008,37856,1.46,1.61,50,1.58,1.8,52,3.04,3.42,51
33.07,2.69,2025-02-16 22:53:47.116,96.405,16.53,16.53,1.32,1.37,8198.37,35464,35984,1.47,1.61,47,1.57,1.8,52,3.04,3.4,50
33.04,2.67,2025-02-16 22:53:47.216,96.505,16.52,16.52,1.32,1.35,8146.689999999998,35568,38272,1.44,1.59,52,1.5,1.72,55,2.94,3.31,53
33.05,2.68,2025-02-16 22:53:47.317,96.606,16.56,16.49,1.31,1.37,8431.349999999997,35776,36504,1.44,1.61,53,1.58,1.81,55,3.02,3.42,54
33.0,2.71,2025-02-16 22:53:47.417,96.706,16.47,16.54,1.33,1.38,8460.600000000002,35776,35880,1.48,1.64,45,1.58,1.81,46,3.07,3.46,46
32.67,2.68,2025-02-16 22:53:47.517,96.806,16.34,16.33,1.31,1.37,8160.600000000003,35256,37960,1.47,1.59,42,1.6,1.81,47,3.07,3.41,45
33.35,2.74,2025-02-16 22:53:47.617,96.906,16.67,16.67,1.33,1.4,8252.97,37752,34008,1.48,1.61,38,1.65,1.87,42,3.13,3.47,40
32.7,2.7,2025-02-16 22:53:47.717,97.006,16.35,16.34,1.32,1.38,8487.029999999992,34216,33488,1.48,1.61,36,1.67,1.89,42,3.15,3.5,39
33.2,2.72,2025-02-16 22:53:47.818,97.107,16.66,16.54,1.33,1.39,8449.459999999997,32240,36192,1.46,1.6,43,1.65,1.88,45,3.12,3.49,44
32.87,2.68,2025-02-16 22:53:47.918,97.207,16.37,16.5,1.32,1.36,8492.649999999996,34112,35152,1.46,1.64,53,1.55,1.78,55,3.0,3.42,54
33.0,2.67,2025-02-16 22:53:48.019,97.308,16.49,16.51,1.31,1.37,8352.750000000002,34528,34528,1.38,1.56,57,1.57,1.8,57,2.95,3.36,57
32.7,2.66,2025-02-16 22:53:48.117,97.406,16.32,16.37,1.3,1.36,8126.8099999999995,36816,36088,1.4,1.53,50,1.59,1.81,53,2.99,3.34,51
33.04,2.68,2025-02-16 22:53:48.218,97.507,16.54,16.5,1.31,1.37,8197.570000000003,37544,37024,1.44,1.58,45,1.61,1.82,50,3.05,3.4,47
32.66,2.68,2025-02-16 22:53:48.318,97.607,16.35,16.31,1.31,1.37,8390.510000000002,36816,34424,1.46,1.6,44,1.62,1.82,46,3.08,3.43,45
33.39,2.71,2025-02-16 22:53:48.418,97.707,16.69,16.7,1.32,1.4,8437.280000000002,34424,34632,1.42,1.58,48,1.64,1.87,49,3.06,3.45,49
32.67,2.66,2025-02-16 22:53:48.518,97.807,16.32,16.35,1.32,1.34,8181.1,34736,35880,1.49,1.65,52,1.48,1.71,54,2.97,3.35,53
33.02,2.69,2025-02-16 22:53:48.618,97.907,16.55,16.47,1.33,1.37,8331.980000000001,33904,37024,1.47,1.63,52,1.55,1.78,54,3.02,3.4,53
33.55,2.72,2025-02-16 22:53:48.722,98.011,17.17,16.38,1.37,1.35,8224.2,35464,39104,1.5,1.66,51,1.56,1.77,53,3.06,3.43,52
32.14,2.58,2025-02-16 22:53:48.818,98.107,15.65,16.48,1.23,1.35,7787.4000000000015,36608,36920,1.34,1.45,49,1.52,1.72,55,2.86,3.17,52
33.04,2.68,2025-02-16 22:53:48.918,98.207,16.52,16.51,1.32,1.36,8197.999999999996,35776,35568,1.46,1.61,50,1.54,1.75,55,3.0,3.35,53
33.08,2.66,2025-02-16 22:53:49.019,98.308,16.54,16.54,1.33,1.33,7727.990000000002,34112,36608,1.52,1.63,42,1.48,1.67,48,3.0,3.29,45
32.61,2.63,2025-02-16 22:53:49.118,98.407,16.29,16.32,1.29,1.34,7727.210000000003,36712,35360,1.39,1.49,44,1.54,1.73,51,2.94,3.23,48
33.25,2.72,2025-02-16 22:53:49.219,98.508,16.73,16.52,1.32,1.4,8388.35,34944,35048,1.41,1.55,42,1.68,1.9,48,3.08,3.45,45
32.84,2.7,2025-02-16 22:53:49.319,98.608,16.32,16.53,1.3,1.4,8334.350000000002,35360,34944,1.43,1.57,36,1.67,1.89,41,3.1,3.45,39
33.35,2.74,2025-02-16 22:53:49.420,98.709,16.69,16.65,1.32,1.41,8388.920000000006,34944,33696,1.46,1.6,38,1.69,1.9,42,3.15,3.5,40
32.76,2.69,2025-02-16 22:53:49.520,98.809,16.38,16.38,1.31,1.38,8406.040000000003,35880,35672,1.49,1.61,36,1.65,1.87,39,3.14,3.48,38
32.98,2.71,2025-02-16 22:53:49.620,98.909,16.48,16.5,1.32,1.39,8468.66,39416,36400,1.45,1.6,43,1.66,1.88,44,3.11,3.48,44
33.21,2.72,2025-02-16 22:53:49.721,99.01,16.65,16.57,1.34,1.38,8438.630000000001,37752,35360,1.47,1.63,48,1.64,1.86,48,3.1,3.49,48
32.8,2.66,2025-02-16 22:53:49.821,99.11,16.33,16.47,1.31,1.35,8208.449999999999,35048,35464,1.47,1.62,50,1.53,1.75,50,3.0,3.37,50
33.01,2.69,2025-02-16 22:53:49.921,99.21,16.51,16.5,1.34,1.35,8234.09,34632,33800,1.5,1.65,48,1.53,1.75,51,3.03,3.39,49
32.75,2.67,2025-02-16 22:53:50.020,99.309,16.37,16.38,1.29,1.37,8380.909999999996,36088,33176,1.4,1.57,50,1.63,1.86,51,3.04,3.43,50
32.78,2.63,2025-02-16 22:53:50.120,99.409,16.46,16.32,1.33,1.3,7886.879999999998,34944,37024,1.51,1.64,54,1.4,1.61,58,2.9,3.25,56
32.93,2.63,2025-02-16 22:53:50.220,99.509,16.41,16.52,1.3,1.33,7834.109999999999,32968,36504,1.48,1.6,50,1.47,1.67,56,2.95,3.27,53
33.01,2.66,2025-02-16 22:53:50.320,99.609,16.53,16.48,1.32,1.34,8067.859999999998,35152,35048,1.44,1.58,54,1.48,1.7,56,2.92,3.29,55
33.03,2.62,2025-02-16 22:53:50.421,99.71,16.49,16.54,1.31,1.31,7636.339999999998,35880,36296,1.46,1.57,49,1.44,1.64,56,2.89,3.2,53
32.88,2.66,2025-02-16 22:53:50.521,99.81,16.49,16.38,1.32,1.33,8111.259999999998,34320,35152,1.47,1.61,44,1.52,1.73,50,2.99,3.35,47
32.84,2.67,2025-02-16 22:53:50.620,99.909,16.35,16.48,1.31,1.36,7974.920000000001,35048,35568,1.47,1.59,40,1.57,1.77,44,3.04,3.36,42
34.31,2.77,2025-02-16 22:53:50.729,100.018,17.16,17.15,1.37,1.4,7841.9299999999985,37024,35464,1.55,1.66,38,1.62,1.82,44,3.17,3.48,41
33.07,2.68,2025-02-16 22:53:50.826,0.0,16.52,16.55,1.32,1.36,7970.409999999998,37128,35984,1.51,1.61,35,1.56,1.77,43,3.07,3.38,39
33.01,2.67,2025-02-16 22:53:50.926,0.1,16.51,16.51,1.32,1.35,7919.619999999998,36816,35568,1.49,1.59,42,1.55,1.76,48,3.04,3.35,45
33.06,2.67,2025-02-16 22:53:51.026,0.2,16.57,16.49,1.35,1.31,7900.07,35152,37752,1.59,1.7,47,1.41,1.63,54,3.0,3.33,51
33.0,2.65,2025-02-16 22:53:51.127,0.301,16.48,16.52,1.33,1.32,7646.419999999999,36504,36608,1.52,1.59,46,1.44,1.64,56,2.95,3.23,51
32.92,2.64,2025-02-16 22:53:51.226,0.4,16.52,16.4,1.31,1.33,7816.380000000001,34736,34320,1.41,1.54,52,1.48,1.68,57,2.89,3.22,55
32.88,2.64,2025-02-16 22:53:51.326,0.5,16.4,16.47,1.31,1.32,7988.590000000002,33800,36088,1.48,1.62,52,1.45,1.64,57,2.93,3.27,54
32.93,2.66,2025-02-16 22:53:51.426,0.6,16.44,16.49,1.3,1.36,8081.850000000001,35984,37960,1.4,1.56,52,1.54,1.75,54,2.95,3.31,53
32.78,2.64,2025-02-16 22:53:51.526,0.7,16.36,16.41,1.29,1.34,8185.589999999999,37544,34528,1.4,1.57,55,1.54,1.75,55,2.94,3.32,55
32.77,2.67,2025-02-16 22:53:51.626,0.8,16.46,16.31,1.33,1.34,8301.439999999999,35984,35464,1.5,1.66,47,1.54,1.76,48,3.04,3.42,47
32.83,2.66,2025-02-16 22:53:51.726,0.9,16.34,16.49,1.35,1.31,7939.579999999996,37440,35568,1.59,1.73,47,1.4,1.62,49,3.0,3.34,48
33.07,2.68,2025-02-16 22:53:51.826,1.0,16.55,16.51,1.31,1.37,8481.720000000001,37440,34632,1.41,1.58,50,1.6,1.84,51,3.01,3.41,51
33.06,2.69,2025-02-16 22:53:51.926,1.1,16.54,16.52,1.32,1.37,8618.829999999998,34632,35984,1.44,1.62,50,1.59,1.82,52,3.03,3.44,51
32.58,2.66,2025-02-16 22:53:52.026,1.2,16.27,16.31,1.31,1.35,8368.51,35048,36712,1.46,1.63,50,1.56,1.79,50,3.02,3.41,50
32.92,2.66,2025-02-16 22:53:52.126,1.3,16.52,16.4,1.32,1.34,8337.320000000005,35568,34320,1.48,1.62,54,1.5,1.72,57,2.98,3.35,56
33.2,2.69,2025-02-16 22:53:52.226,1.4,16.55,16.65,1.29,1.39,8249.900000000001,34320,35152,1.4,1.56,50,1.62,1.84,51,3.02,3.4,51
33.04,2.68,2025-02-16 22:53:52.327,1.501,16.49,16.55,1.31,1.37,8316.499999999998,35880,38688,1.42,1.58,54,1.58,1.81,54,3.0,3.39,54
33.0,2.63,2025-02-16 22:53:52.427,1.601,16.51,16.49,1.31,1.32,8189.459999999996,35776,36088,1.44,1.59,59,1.46,1.68,60,2.9,3.27,59
32.85,2.65,2025-02-16 22:53:52.527,1.701,16.51,16.34,1.3,1.35,8387.9,33592,35464,1.42,1.58,57,1.53,1.75,59,2.95,3.33,58
32.82,2.67,2025-02-16 22:53:52.627,1.801,16.31,16.51,1.31,1.36,8364.199999999999,36712,36608,1.48,1.64,50,1.55,1.78,52,3.03,3.41,51
33.02,2.68,2025-02-16 22:53:52.729,1.903,16.51,16.52,1.31,1.37,8322.349999999997,33800,35360,1.44,1.58,50,1.58,1.81,52,3.02,3.39,51
33.11,2.64,2025-02-16 22:53:52.827,2.001,16.56,16.56,1.32,1.33,7954.070000000001,36192,34216,1.47,1.6,51,1.47,1.68,56,2.94,3.27,54
32.82,2.66,2025-02-16 22:53:52.927,2.101,16.48,16.33,1.32,1.34,8189.64,37128,38376,1.47,1.61,50,1.54,1.74,55,3.0,3.35,52
33.0,2.66,2025-02-16 22:53:53.027,2.201,16.5,16.49,1.3,1.36,8146.66,37648,39208,1.43,1.57,50,1.56,1.76,54,2.99,3.33,52
32.69,2.64,2025-02-16 22:53:53.127,2.301,16.36,16.33,1.3,1.35,8286.71,35360,36712,1.42,1.57,55,1.56,1.78,56,2.98,3.34,56
33.01,2.67,2025-02-16 22:53:53.227,2.401,16.49,16.52,1.32,1.35,8289.949999999999,35672,36920,1.43,1.59,55,1.54,1.76,55,2.98,3.35,55
32.86,2.66,2025-02-16 22:53:53.327,2.501,16.36,16.5,1.29,1.37,8379.469999999998,34424,35984,1.41,1.56,54,1.59,1.81,56,2.99,3.37,55
32.92,2.67,2025-02-16 22:53:53.427,2.601,16.55,16.37,1.34,1.34,8121.93,33488,37128,1.51,1.65,46,1.52,1.73,51,3.04,3.39,49
32.84,2.69,2025-02-16 22:53:53.527,2.701,16.33,16.52,1.33,1.36,8562.670000000002,33072,33488,1.54,1.7,46,1.54,1.77,47,3.08,3.47,46
32.35,2.65,2025-02-16 22:53:53.626,2.8,16.2,16.15,1.32,1.33,8657.8,33488,35152,1.52,1.69,47,1.53,1.76,49,3.05,3.45,48
33.05,2.69,2025-02-16 22:53:53.726,2.9,16.5,16.55,1.32,1.37,8573.26,34840,32656,1.54,1.7,45,1.57,1.8,48,3.1,3.5,47
32.96,2.69,2025-02-16 22:53:53.826,3.0,16.46,16.5,1.3,1.39,8347.269999999997,36400,33696,1.4,1.55,43,1.64,1.88,47,3.05,3.43,45
32.84,2.68,2025-02-16 22:53:53.926,3.1,16.54,16.3,1.32,1.36,8457.58,37336,34320,1.46,1.62,45,1.6,1.84,47,3.07,3.46,46
33.23,2.72,2025-02-16 22:53:54.027,3.201,16.51,16.72,1.34,1.39,8472.71,35256,36608,1.52,1.67,39,1.63,1.86,42,3.15,3.53,41
32.62,2.67,2025-02-16 22:53:54.126,3.3,16.33,16.29,1.31,1.35,8414.350000000002,32864,35360,1.49,1.64,42,1.59,1.81,43,3.08,3.45,43
33.38,2.74,2025-02-16 22:53:54.227,3.401,16.67,16.7,1.36,1.39,8548.460000000003,35464,36608,1.53,1.68,43,1.61,1.85,46,3.14,3.53,45
32.7,2.65,2025-02-16 22:53:54.327,3.501,16.36,16.34,1.33,1.33,8139.699999999997,35984,35464,1.55,1.68,45,1.5,1.71,49,3.04,3.38,47
32.98,2.68,2025-02-16 22:53:54.427,3.601,16.48,16.5,1.33,1.35,8033.970000000001,34112,33072,1.49,1.61,44,1.55,1.76,47,3.04,3.38,46
33.12,2.68,2025-02-16 22:53:54.528,3.702,16.59,16.53,1.31,1.37,8180.28,36296,37336,1.45,1.6,47,1.62,1.83,49,3.07,3.42,48
32.99,2.7,2025-02-16 22:53:54.628,3.802,16.47,16.53,1.32,1.37,8434.47,32760,36608,1.48,1.63,43,1.61,1.83,43,3.09,3.46,43
33.03,2.69,2025-02-16 22:53:54.732,3.906,16.53,16.5,1.31,1.38,8225.12,38064,35776,1.45,1.59,40,1.63,1.84,43,3.09,3.43,41
32.92,2.67,2025-02-16 22:53:54.828,4.002,16.44,16.48,1.33,1.35,8006.519999999999,35048,38064,1.5,1.62,40,1.53,1.75,45,3.04,3.37,43
33.1,2.67,2025-02-16 22:53:54.929,4.103,16.58,16.53,1.31,1.37,8030.100000000001,35880,32552,1.46,1.56,37,1.62,1.82,44,3.08,3.38,41
32.71,2.63,2025-02-16 22:53:55.028,4.202,16.34,16.37,1.29,1.35,7978.500000000004,33696,35568,1.43,1.54,42,1.58,1.79,48,3.01,3.33,45
33.18,2.66,2025-02-16 22:53:55.129,4.303,16.67,16.5,1.33,1.33,7890.119999999999,33904,35672,1.49,1.6,49,1.49,1.7,55,2.98,3.3,52
32.85,2.67,2025-02-16 22:53:55.229,4.403,16.38,16.47,1.3,1.37,8365.75,34424,36504,1.43,1.58,52,1.57,1.79,54,2.99,3.37,53
32.75,2.64,2025-02-16 22:53:55.329,4.503,16.34,16.41,1.3,1.34,8404.26,35568,36504,1.44,1.61,50,1.56,1.79,52,3.0,3.4,51
32.83,2.68,2025-02-16 22:53:55.428,4.602,16.48,16.35,1.31,1.37,8341.019999999999,36608,34632,1.44,1.58,43,1.63,1.85,46,3.07,3.44,45
32.98,2.71,2025-02-16 22:53:55.528,4.702,16.5,16.48,1.32,1.39,8374.07,35256,35672,1.49,1.63,37,1.64,1.86,41,3.13,3.49,39
32.88,2.67,2025-02-16 22:53:55.628,4.802,16.37,16.51,1.3,1.37,8286.050000000001,35256,34216,1.48,1.6,36,1.61,1.83,40,3.09,3.43,38
32.72,2.67,2025-02-16 22:53:55.728,4.902,16.34,16.38,1.3,1.36,8348.579999999998,34008,35048,1.46,1.58,35,1.64,1.85,40,3.1,3.43,38
33.13,2.7,2025-02-16 22:53:55.829,5.003,16.68,16.45,1.32,1.39,8054.899999999999,36816,35048,1.45,1.55,36,1.65,1.84,40,3.1,3.4,38
32.95,2.66,2025-02-16 22:53:55.929,5.103,16.41,16.54,1.29,1.38,8282.57,38064,34736,1.41,1.53,39,1.67,1.88,42,3.08,3.41,41
33.14,2.69,2025-02-16 22:53:56.029,5.203,16.63,16.51,1.31,1.38,8098.919999999998,34736,34008,1.41,1.53,38,1.67,1.86,41,3.08,3.39,40
